ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1913,621.8081260995546,18.389849539417362,49.93493417650768,13.846057996797168,15.996570936888531,292.5444430826427,0.0667737611613052,20890.5,146.1262887576341,4.258201632089977,2.1253365845074006,0.0693359375,0.1064453125,-1.0224609375
1915,613.6057432937654,16.70776669678331,53.795623897881114,13.79737748650657,15.835514706991537,263.26681641574334,0.06508099358916525,20772.0,141.67083056573227,4.337007451126285,2.3303296404558997,-0.025390625,0.017578125,-0.9794921875
1916,635.1709194477945,19.126646650676715,52.999153956811114,14.633386245894597,15.996490192815711,285.92249106288614,0.06790161687891823,21311.0,151.53650123556852,4.191537446548275,2.22147938445351,-0.001953125,0.16015625,-0.978515625
1917,612.8237535112219,18.09366504709243,47.668075097920294,13.393025087836275,15.940547235202752,300.17185061873886,0.06655627932338687,20530.0,143.0861431757575,4.2829007750839265,2.041576357836417,0.091796875,0.0,-1.037109375
1918,613.4124572883054,17.676128042099336,52.2943633212179,13.963031607604577,15.844538050478349,272.43069092399367,0.06614041773482217,20566.5,142.6348539228801,4.312860408760115,2.2532648456534785,-0.0546875,0.017578125,-1.0244140625
1920,635.1709194477945,18.364535917327608,53.626797326706715,14.743389373192587,16.004506034042947,276.13452531706764,0.06782897438742141,20848.0,148.0821022408475,4.289315925666179,2.300222758159156,-0.12890625,-0.001953125,-1.0234375
1922,618.8182637259684,17.363832670356437,52.6313335921848,14.063371954217262,15.837524585249422,271.0989337504605,0.06608787684067863,20607.5,142.92011139326792,4.3602916364790145,2.2912931992788788,-0.0244140625,0.0537109375,-0.962890625
1924,614.48042452105,17.187795067811354,51.702681391406145,13.615150947221768,15.912916614299373,274.5032511585248,0.06790645555999139,19958.0,141.92554135554346,4.329597186328076,2.2385178387784905,-0.00390625,0.017578125,-0.98046875
1925,625.6541391715978,16.832196187781772,54.26761960456258,14.356587096974378,15.870480812772024,267.2064202574464,0.06671296029018914,20728.0,144.89553833473315,4.324795664033363,2.3442510175222373,0.0032552083333333335,0.08658854166666667,-0.9876302083333334
1929,635.6167219824122,17.706145321347513,54.8560581323798,14.943179069028172,15.902389543264722,277.51608020959986,0.06858921887473188,21162.5,152.00145440945008,4.194247827110648,2.2913313412220373,0.0068359375,0.0341796875,-0.966796875
1930,617.720591732144,17.866049645280633,50.22174871293106,13.815014639500411,15.859192749816621,283.9025310933936,0.0674980087078329,20174.5,142.58645459430716,4.332797289185519,2.175978929384299,0.0,0.0810546875,-0.9599609375
1933,635.6816818164742,17.990220031630813,52.031645841218754,15.057791940195354,15.899150105960103,291.7866590906471,0.06858921887473188,21104.0,151.58479282239125,4.210195032561385,2.1793789989837378,-0.0625,0.12109375,-0.958984375
1934,626.8875399130958,19.15406729602894,51.09665096838148,14.098605566226768,15.918492202106671,306.61409680760136,0.06963030268861345,21486.0,156.66953486563543,4.001336574151023,2.0445489833641406,-0.0234375,0.1640625,-0.98828125
1936,642.9095816244253,17.83571344580529,56.89681727845613,15.113347785032824,15.851928699155733,278.975164380818,0.07108578287171992,21323.0,158.72798953002666,4.050385716646437,2.304540560273009,0.142578125,0.0390625,-0.97265625
1937,625.6842580189999,18.478825635630013,52.70534019736767,14.079888962595302,15.841319315168308,291.5807108926855,0.0691992961730618,21208.0,153.92517222430868,4.083278498393538,2.147849703177383,-0.177734375,0.03125,-0.9853515625
1940,633.513699328784,17.731154885581876,53.32434890770503,14.83671544808726,15.836952404178689,282.6292893770228,0.06925301665939913,20555.666666666668,149.0685045302717,4.250719817486829,2.2624769626488668,0.035807291666666664,0.08203125,-0.962890625
1941,649.3968839303295,19.290971362418908,54.478175056571935,14.443132573498476,15.916487404561353,315.58131997683336,0.07142523999182432,22985.0,171.92294394281967,3.777255490380122,2.0577798583832574,-0.037109375,0.181640625,-0.931640625
1944,641.8374609307909,17.918001738760445,54.97716602404718,14.840971270100296,15.855855845239576,287.09623548797714,0.07072277149551677,21245.0,157.34735495359385,4.079262806287871,2.2423301734761707,-0.0244140625,0.02734375,-0.95166015625
1947,650.8045933901852,17.990590029656698,54.545810855935144,15.584674411165654,15.942327140077836,279.9269382915776,0.07007585856509033,20807.0,152.68841829533417,4.262304899454658,2.3249087685597947,-0.1328125,0.0234375,-1.02734375
1948,637.4931787136967,18.94918810371102,50.33116760223182,14.81521625154327,15.832446669812372,305.9771304393685,0.07082044614081977,20665.0,153.33299014876778,4.168272550682168,2.089233744019818,-0.052083333333333336,0.050130208333333336,-1.009765625
1951,650.8045933901852,18.773006588212798,49.77415595584879,15.72056665869435,15.936069335878887,300.7855198473127,0.0707932679794641,20195.0,149.71345374141194,4.347001402521031,2.1636832574937523,0.029296875,-0.001953125,-0.96484375
1952,656.6775129890259,19.90346603225784,51.127116042582905,14.933738685460186,15.873942026427631,316.9927432911512,0.07231203174088469,21402.0,162.06924770903382,4.051832918777857,2.0715853182351283,0.138671875,-0.037109375,-0.96875
1953,635.6384967560815,16.726985618777142,54.70423242893187,15.355260472394937,15.772696399776802,272.03937664490934,0.07129297405373801,19933.0,148.8170528980486,4.271274591034564,2.336567979957457,0.12890625,-0.091796875,-0.92578125
1954,649.7085015008737,19.258815685827077,52.51202873607341,15.857350412506824,15.894734431172754,300.98357121862665,0.07230519762867041,20874.0,158.05257940918517,4.110711156562853,2.15861782379126,-0.14453125,0.1796875,-1.03125
1956,642.4165850185773,20.08213834945316,53.102353355732205,14.956332015544028,15.7761742006576,317.80267120569977,0.07114597759798205,22686.5,168.8315635766381,3.821680754669215,2.0222099385032384,-0.068359375,0.0595703125,-0.97265625
1957,640.9844310973688,19.928078479372047,50.91033522324407,15.622701727617207,15.812119294497323,318.87012007480223,0.07129297405373801,21744.0,162.3378470568427,3.948459602725468,2.0101740199019065,-0.119140625,0.037109375,-1.041015625
1959,652.8185215891974,22.225064695697213,55.57729640747965,16.20471308046793,15.924661478392046,338.682293815177,0.0767095754456692,23432.0,188.230462313312,3.4681874207086243,1.9275248027741552,-0.1796875,0.169921875,-1.0703125
1960,667.2070968705351,19.525484841253398,52.1242021269829,15.250905289413993,15.828367889304886,310.87856559285063,0.07375101498181383,20981.0,162.04297189908257,4.117470131849098,2.1461984540431733,-0.02734375,0.146484375,-1.046875
1961,656.465601619632,20.99233400974823,56.299844064643096,15.549369042399174,15.76123716808765,331.58146911854783,0.07568075782556932,23511.5,186.31971026024962,3.5228483142177147,1.9846708271444,-0.0048828125,0.111328125,-1.0
1962,688.5695117276814,21.97727874417582,54.942378107338065,16.386856892676597,15.931399112401838,342.78631690220243,0.0767095754456692,23445.0,188.33495433262613,3.656089832966272,2.0087426999722737,0.05859375,-0.0234375,-0.9453125
1964,674.3537302622804,20.86972516437082,52.809274114657846,15.775138541384031,15.836039730376205,341.6483208019411,0.07554504412322025,22770.5,180.20705102583088,3.746459624248395,1.9750281277141948,0.01953125,0.041015625,-0.9599609375
1966,708.658504310887,19.680988739173568,60.296532210335855,16.418914914882958,15.897168048761936,318.59942072342074,0.07784224008810893,23566.0,192.10440233844085,3.6889238127005775,2.224293134939753,0.1640625,-0.154296875,-0.916015625
1967,682.6287096022155,20.294558348274364,59.403529614719886,15.395432761025974,15.677285912115572,310.2723351704413,0.07560989507792651,23278.0,184.3127185092561,3.7036440844853273,2.200095310551063,0.0,0.041015625,-0.935546875
1968,680.7785147759727,21.315092127437403,50.96174323885043,15.990706621112576,15.855635676194261,344.0354298911624,0.07485589385689351,22359.0,175.37072197438127,3.8882742750867174,1.9787052950571162,-0.009765625,0.076171875,-1.015625
1970,708.658504310887,18.113233304925078,64.78574564420762,16.42584741541243,15.946330148670526,289.7333393270331,0.07358780589966794,24358.0,187.70590426288058,3.7753660818170975,2.4458990669037126,-0.015625,0.072265625,-1.009765625
1971,690.3413098598925,21.49178894301411,55.30702458544239,15.635023549527993,15.703651823348475,332.172255464274,0.07560989507792651,23203.0,183.7145909956445,3.757683622833524,2.0782630051236786,-0.24609375,0.220703125,-1.033203125
1973,683.8047300897588,19.463380794194123,58.33613000037574,16.07595693320787,15.815122129158052,306.9985717980857,0.07450898523532928,22808.5,178.07424743794127,3.847121002751881,2.248663268364524,-0.0625,0.0126953125,-1.0078125
1974,722.3245761567416,21.504588075380763,47.951539981182954,16.730268109194373,15.997511574391575,350.87724971935427,0.07408365905045015,21687.0,168.2510446840513,4.293135757422204,2.0586247091667693,-0.009765625,0.16015625,-0.947265625
1975,694.8926121978569,21.19868013977127,57.28333658612566,15.834171087257388,15.715298760065675,326.6611580770914,0.07570569881626356,23603.0,187.12241067743625,3.71357235983733,2.127258154254948,0.037109375,0.03125,-0.90625
1977,672.1674731073159,17.410138668945486,53.776655255265325,15.774353614837887,15.836926162356072,272.5752625578446,0.07031351431527205,19907.0,146.58185925686638,4.5856115928330965,2.465988537623336,-0.01953125,0.00390625,-1.044921875
1978,694.1739940584368,21.838392037019755,53.62295463939772,16.81562016260029,15.87417391192692,353.70356712167626,0.07614622152844319,23503.0,187.7927929301124,3.73435734947073,1.9702222463484609,0.0263671875,0.0732421875,-1.025390625
1979,694.8926121978569,21.914077876875886,54.80541089483359,16.066119740234505,15.719284607063168,344.85473172721436,0.07639422032261119,23625.0,188.99905271337596,3.676698915796617,2.015029948168228,0.033203125,0.142578125,-0.89453125
1981,673.8041258597677,19.01522418243943,54.42559747730903,15.943989246135848,15.817121232798732,295.7267692823941,0.07031351431527205,21859.0,160.95106108228623,4.186391324971044,2.278468491353725,-0.0625,0.103515625,-0.94921875
1982,689.7579656833469,20.41954510884511,60.199286620155554,16.665762788103574,15.84148292473256,324.5402928126415,0.07389274603242722,24745.333333333332,192.25647645939782,3.67474934521398,2.1728419945303457,-0.005208333333333333,0.005208333333333333,-0.978515625
1985,697.6196540400447,22.922373855024293,73.5205285522984,17.099682834043687,15.709669854822176,361.0228570571441,0.08693809990165748,29154.0,265.425912703021,2.6283027415661384,1.9323420675539744,0.001953125,0.080078125,-0.984375
1986,696.6111136386024,19.690921675337187,53.1466422198579,16.129763115099404,15.771982140570204,311.8607339853703,0.07067464336780133,22395.0,165.74350851542758,4.202946588244579,2.23372498594607,0.0,0.216796875,-0.9453125
1988,676.3058882735362,20.475607964936835,53.767154450968505,16.271972042730244,15.831278181043885,328.2361242824951,0.07467312247765953,22569.0,176.48322390684208,3.832125645157804,2.06042491438717,0.03125,0.044921875,-1.021484375
1989,732.3574394662203,22.665390178981838,63.59874045413179,17.416095285688115,15.802644930852395,353.2662747474835,0.08244310691384021,25883.0,226.36266527850492,3.365898436305056,2.0695296437349042,-0.001953125,0.0537109375,-1.0087890625
1990,668.6928477325906,19.56612754384832,53.38151767338221,16.27060949708521,15.722485609374337,302.02805246661046,0.06983350027225033,22047.0,161.22715820603574,4.147519904047762,2.2140090705863007,-0.08203125,-0.072265625,-1.103515625
1991,694.6171579657401,18.978637739374264,65.21858961688322,16.31305425832432,15.890506412200027,300.3594215791347,0.07467312247765953,25051.0,195.89017853534006,3.545951936740036,2.3126198416344064,-0.015625,-0.013671875,-1.060546875
1993,758.0515038479232,21.950227752471474,68.01868842380168,17.562727909872642,15.790048773794927,344.51143994049926,0.08289286986654151,26974.5,236.6505097881898,3.2927009376563734,2.198566519390593,0.0380859375,0.0322265625,-0.9560546875
1995,676.6190569805451,18.605281631242764,58.89260479066073,16.353266817785155,15.83714290430813,286.1507947247219,0.06895020963617518,23129.5,167.10768643307637,4.051448904166719,2.3826151060131213,-0.1435546875,0.1943359375,-0.974609375
1997,707.4972770395838,18.02720484519632,56.379684899258145,17.484984454476596,15.888702509358803,284.7042441696447,0.07138987390232215,21471.0,160.51535575766025,4.4076610222123245,2.4850253957507302,0.001953125,0.052734375,-0.884765625
1998,833.7962085023372,23.54261289715681,77.51219599171812,17.83838702938745,15.696919152118163,369.45523297256966,0.0897928919665407,30455.0,286.37286428335693,2.9115754755217385,2.256826089033209,-0.015625,0.052734375,-0.9765625
1999,703.3517481785028,18.99244812375304,53.1000060525425,16.443334371127957,15.907874518684393,292.81738152049206,0.0715263001484673,20759.0,155.48604731027768,4.523568258024723,2.4020150188020195,-0.11328125,0.0078125,-1.0546875
2000,730.2274426715101,20.75439551849527,63.88397499885956,18.88030259463157,15.74461035508188,327.5298780106037,0.0784703297129043,25367.427184466018,212.5624618202521,3.5990516481852644,2.2340730160820104,-0.01890549150485437,0.06430142597087378,-0.9887553094660194
