,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
213,28.276470000000014,1638.0,,,,-0.018880208333333332,0.1640625,-0.9576822916666666,0.05266389905737148,433.54151110614833,15.463475526774525,10.71341390914066,21754.0,0.0,165.1846905241097,0.0,0.0,0.0,0.0,0.26174608649491965,-0.17772778675555026,0.492161148956177,0.51953125,7.893922870440022,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
214,28.380759999999935,1642.3333333333333,,,,-0.046875,0.13997395833333334,-0.9576822916666666,0.053243175622222076,435.8467164268588,15.453792410523453,10.862656806512609,21754.333333333332,0.0,167.26917105477534,0.0,0.0,0.0,0.0,0.2641788635522852,-0.17930033598854234,0.49463162347279765,0.5266927083333334,8.006713715929044,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
215,28.49166666666663,1645.3333333333333,,,,0.0013020833333333333,0.10611979166666667,-0.9661458333333334,0.05352144731750721,441.84763992604167,15.442523677422939,11.05596395184063,21898.333333333332,0.0,170.12508439636767,0.0,0.0,0.0,0.0,0.2650043772335697,-0.18035924630654723,0.5010627766753905,0.5319010416666666,8.11248667261878,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
216,28.605448333333367,1649.3333333333333,,,,-0.016276041666666668,0.049479166666666664,-0.9850260416666666,0.05399820944750588,446.9452452781433,15.431106152909694,11.2250207975507,22039.0,0.0,172.58683243653434,0.0,0.0,0.0,0.0,0.26652571220969284,-0.18207885086061995,0.5065258493158243,0.5325520833333334,8.224611554621275,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
217,28.73270666666666,1653.3333333333333,,,,-0.030598958333333332,0.06770833333333333,-0.9856770833333334,0.05455109976704422,452.56168448257387,15.415771032319796,11.445718724369593,22192.666666666668,0.0,176.0111400875459,0.0,0.0,0.0,0.0,0.2677956288148549,-0.18451026241950594,0.512544953039053,0.5338541666666666,8.35148442668788,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
218,28.877259999999975,1657.3333333333333,,,,-0.0013020833333333333,0.060546875,-0.990234375,0.05541797782441075,453.9292310398329,15.40277316732412,11.666892580347886,22257.666666666668,0.0,179.21458401238442,0.0,0.0,0.0,0.0,0.2700404498076406,-0.1880980772038963,0.5140105443638897,0.537109375,8.4840772472201,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
219,28.986665000000002,1662.0,,,,-0.011067708333333334,0.07486979166666667,-0.9993489583333334,0.05623564044098609,461.7578706169749,15.388844827973628,11.843965882571842,22498.333333333332,0.0,181.77192548116668,0.0,0.0,0.0,0.0,0.27351899247259615,-0.19027830307541418,0.5224004497668392,0.5390625,8.639455715606587,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
220,29.106506666666633,1665.6666666666667,,,,-0.047526041666666664,0.08723958333333333,-0.9778645833333334,0.056687390869815855,468.15517886446287,15.374864402774023,12.038996055968544,22623.333333333332,0.0,184.61777226009198,0.0,0.0,0.0,0.0,0.2748409385593567,-0.19201345563536706,0.5292564060924628,0.541015625,8.768173373624297,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
221,29.25257000000003,1670.0,,,,-0.046875,0.09049479166666667,-1.0123697916666667,0.057204625181455505,475.7655091432571,15.36283233668845,12.21933517907779,22746.0,0.0,187.2002549670688,0.0,0.0,0.0,0.0,0.2759796523846671,-0.1943316737752859,0.5374123507486347,0.5481770833333334,8.893531849014545,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
222,29.36212666666663,1674.6666666666667,,,,-0.013020833333333334,0.08984375,-1.0110677083333333,0.05784613117475027,482.9904900241077,15.348975310100395,12.361552996415357,22852.0,0.0,189.01126002146694,0.0,0.0,0.0,0.0,0.27845826505109683,-0.19626376407220503,0.5451553187996158,0.5403645833333334,9.06321860538109,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
223,29.474773333333275,1678.3333333333333,,,,0.00390625,0.06315104166666667,-0.9772135416666666,0.05848931297080082,485.1167501528809,15.339078605268872,12.503070312343624,22911.0,0.0,191.20416355550753,0.0,0.0,0.0,0.0,0.2805690187110926,-0.1985319846545469,0.5474340188427952,0.5234375,9.184653772362903,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
224,29.59708499999985,1682.0,,,,-0.033203125,0.08072916666666667,-0.986328125,0.058854421070614636,488.63543055718395,15.324827784746867,12.772202651082756,23046.333333333332,0.0,195.08273732095566,0.0,0.0,0.0,0.0,0.28151984175180983,-0.20003834606873147,0.551204967223343,0.5279947916666666,9.31983314910085,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
225,29.719966666666675,1686.0,,,,0.0013020833333333333,0.056640625,-0.9752604166666666,0.05981317399425536,493.37341720397484,15.311991672349068,12.922791530929189,23066.666666666668,0.0,197.35052762544464,0.0,0.0,0.0,0.0,0.28487230070653186,-0.20323717512976602,0.5562826386853271,0.5358072916666666,9.455944254288532,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
226,29.830681666666607,1690.0,,,,-0.029947916666666668,0.07942708333333333,-1.0013020833333333,0.060072024240021483,499.0842016437398,15.30030379019629,13.068655185949211,23119.0,0.0,199.32704553489586,0.0,0.0,0.0,0.0,0.2860880458875893,-0.2038260786135261,0.5624028516232379,0.5403645833333334,9.59436557188095,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
227,29.937725000000015,1693.6666666666667,,,,-0.008463541666666666,0.038411458333333336,-0.9817708333333334,0.06040135716332783,504.5991300284264,15.286596824855913,13.250555079497156,23297.0,0.0,201.94778086924796,0.0,0.0,0.0,0.0,0.28714358090988823,-0.20500982344118204,0.5683131668185702,0.5475260416666666,9.726181010471022,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
228,30.04806999999991,1697.3333333333333,,,,-0.039713541666666664,0.059895833333333336,-0.99609375,0.06115530663919283,507.54805869953,15.275990601508214,13.45722160648432,23393.333333333332,0.0,204.95729776184302,0.0,0.0,0.0,0.0,0.2889228529412255,-0.20828336535127723,0.5714735157331944,0.55078125,9.856788815833534,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
229,30.16910999999999,1701.3333333333333,,,,-0.012369791666666666,0.041666666666666664,-0.9947916666666666,0.061804477253741746,510.80455510428123,15.262309520872096,13.593314129289675,23504.333333333332,0.0,207.08655347042418,0.0,0.0,0.0,0.0,0.29158101196362335,-0.21010593100502994,0.5749634831166314,0.5514322916666666,9.98823613166964,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
230,30.335643333333312,1705.6666666666667,,,,-0.030598958333333332,0.09505208333333333,-0.998046875,0.06251126404152138,518.1981074441654,15.252077505233549,13.761316133522193,23600.0,0.0,208.80584490424835,0.0,0.0,0.0,0.0,0.29431483259296465,-0.21223199864374695,0.5828871081746176,0.5559895833333334,10.148625912233273,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
231,30.463358333333318,1711.0,,,,-0.03125,0.068359375,-0.978515625,0.06305607155222495,524.0411054491329,15.232023159801797,13.999860739489534,23660.333333333332,0.0,212.21499255883043,0.0,0.0,0.0,0.0,0.29575057487601286,-0.21446477873925876,0.5891490135859275,0.5572916666666666,10.341077833011644,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
232,30.577861666666536,1715.0,,,,0.008463541666666666,0.0703125,-1.0,0.06371243050729973,526.5693274203318,15.219587637959373,14.17502337439378,23735.666666666668,0.0,214.90758560938067,0.0,0.0,0.0,0.0,0.29801130866786246,-0.21668506559835976,0.5918584936899741,0.5592447916666666,10.495837238755552,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
233,30.686721666666642,1718.6666666666667,,,,-0.016927083333333332,0.10677083333333333,-0.990234375,0.06398082203925608,532.645296116072,15.202800130277302,14.546882451375064,23860.666666666668,0.0,220.47570583676884,0.0,0.0,0.0,0.0,0.2982489920662739,-0.21820036710025217,0.5983700723731191,0.55859375,10.652275477656381,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
234,30.857151666666578,1722.3333333333333,,,,-0.0234375,0.125,-1.009765625,0.06450192260148781,538.864254462513,15.188372714991258,14.793057121960532,24093.666666666668,0.0,223.9124383397782,0.0,0.0,0.0,0.0,0.29923547415108787,-0.22067808463688535,0.6050348921949268,0.5598958333333334,10.849801411509842,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
235,31.005756666666556,1728.3333333333333,,,,-0.025390625,0.06770833333333333,-0.974609375,0.06530446950364271,545.466103583812,15.180274031789486,14.853348519324397,24104.666666666668,0.0,223.99009194918122,0.0,0.0,0.0,0.0,0.3031081499571338,-0.2224125349417533,0.6121100537305236,0.5657552083333334,11.009656726717692,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
236,31.13649666666662,1733.3333333333333,,,,0.0,0.027994791666666668,-0.9720052083333334,0.0644141132812491,545.5399516776862,15.197814897286378,14.334943647214581,23669.333333333332,0.0,215.72616061807813,0.0,0.0,0.0,0.0,0.3041983848049235,-0.2157240547546776,0.6121891962834138,0.5768229166666666,11.14561676313142,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
237,31.28883666666667,1737.3333333333333,,,,-0.072265625,0.054036458333333336,-0.9837239583333334,0.06227666962532465,550.491265713032,15.217824824552949,13.859879858983042,22878.0,0.0,209.09635022818534,0.0,0.0,0.0,0.0,0.29923289006370585,-0.20637393979462812,0.6174954894097621,0.5872395833333334,11.232445034108764,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
238,31.415883333333227,1742.6666666666667,,,,-0.038411458333333336,0.1015625,-1.0006510416666667,0.06152252591197659,537.1744452638117,15.216662514061161,13.81744873212301,22736.0,0.0,209.0534240563411,0.0,0.0,0.0,0.0,0.29582159599477037,-0.20454260626545576,0.6032239339580023,0.6015625,11.373332614589993,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
239,31.526078333333363,1746.6666666666667,,,,0.0,0.057291666666666664,-0.9524739583333334,0.06186521722694305,522.2750299975754,15.2125265170574,13.945124412609033,22454.333333333332,0.0,214.76122684389983,0.0,0.0,0.0,0.0,0.296755574940142,-0.20591974527717471,0.5872563212698448,0.6067708333333334,11.483205831071198,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
240,31.638383333333376,1750.3333333333333,,,,-0.078125,0.10026041666666667,-0.9934895833333334,0.061620216196960266,515.0617224066818,15.204571057132457,14.304757345160771,22453.333333333332,0.0,220.76309523521434,0.0,0.0,0.0,0.0,0.2940997314302835,-0.20669358857639378,0.5795258634126866,0.61328125,11.596832978869026,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
241,31.76887333333325,1754.6666666666667,,,,-0.020182291666666668,0.059895833333333336,-1.0045572916666667,0.062103724577493975,512.7839057612379,15.185697506036126,14.303240745923546,22485.333333333332,0.0,219.0286017927381,0.0,0.0,0.0,0.0,0.2945344003557875,-0.20941767757471708,0.5770847411727079,0.6080729166666666,11.685965242088294,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
242,31.905031666666698,1758.3333333333333,,,,-0.056640625,0.15494791666666666,-0.98828125,0.06202438707021036,517.0236981155257,15.179217414983903,14.362361214245325,22614.333333333332,0.0,220.04912941868972,0.0,0.0,0.0,0.0,0.29457089562510763,-0.20887532821154184,0.5816285008425854,0.6145833333333334,11.775458173262926,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
243,32.015399999999985,1763.0,,,,-0.029296875,0.080078125,-1.0065104166666667,0.06316109914931615,521.3836085896975,15.157418070815025,14.817153780549296,22920.0,0.0,223.68498916702876,0.0,0.0,0.0,0.0,0.2984210344269409,-0.2127781013973351,0.5863009903707064,0.6165364583333334,11.897621900675324,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
244,32.14049999999997,1767.0,,,,-0.007161458333333333,0.087890625,-0.9518229166666666,0.0637612009842096,525.3135821502739,15.134193781193,14.771975334231058,22904.333333333332,0.0,224.65983595424404,0.0,0.0,0.0,0.0,0.30017853005684,-0.21508179787779003,0.5905127191243971,0.630859375,12.004718109074114,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
245,32.268053333333306,1771.3333333333333,,,,0.0013020833333333333,0.054036458333333336,-1.0013020833333333,0.0640773034489535,529.4357723692239,15.132880170149193,14.897893113413467,22941.333333333332,0.0,227.43395963779867,0.0,0.0,0.0,0.0,0.3010171998587206,-0.21637229090153695,0.5949304453013607,0.6328125,12.119910753390618,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
246,32.423801666666634,1776.6666666666667,,,,0.026692708333333332,0.099609375,-0.978515625,0.06439004292573916,537.5501888655189,15.100533000375593,15.394726464374811,23140.333333333332,0.0,233.44475812171206,0.0,0.0,0.0,0.0,0.300962577609859,-0.21843124336474554,0.603626616089811,0.634765625,12.347669626281101,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
247,32.535666666666664,1780.6666666666667,,,,0.051432291666666664,-0.050130208333333336,-0.96875,0.06511918382849241,541.2333777708192,15.087073380069524,15.880274403888253,23213.666666666668,0.0,240.22288865404371,0.0,0.0,0.0,0.0,0.30367001575119307,-0.22072436264946657,0.6075738672299569,0.6315104166666666,12.477224051501123,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
248,32.65444499999992,1784.0,,,,-0.08463541666666667,0.17578125,-0.98046875,0.06601393187387326,543.0801385882062,15.074257584649983,16.001276398653985,23361.666666666668,0.0,244.362400131824,0.0,0.0,0.0,0.0,0.30733641514947724,-0.2232340287618182,0.6095530295616844,0.6321614583333334,12.610604707317952,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
249,32.77610499999998,1788.0,,,,0.08138020833333333,0.09700520833333333,-0.966796875,0.0671249210185018,556.5550240838071,15.044035726769934,16.31419337741318,23476.333333333332,0.0,243.75770100680916,0.0,0.0,0.0,0.0,0.3111419344314753,-0.22701089012870238,0.6239939823619335,0.630859375,12.754463603821577,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
250,32.92348833333329,1792.6666666666667,,,,0.033854166666666664,-0.030598958333333332,-0.9915364583333334,0.06757277141090103,559.2905944851835,15.04549584203477,16.315177459353368,23527.0,0.0,245.86261844070347,0.0,0.0,0.0,0.0,0.3133716626764204,-0.22791807244376025,0.626925676517029,0.6399739583333334,12.902633849436517,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
251,33.06856333333328,1796.6666666666667,,,,0.0859375,0.024088541666666668,-0.9720052083333334,0.06806619132951257,566.0320605720564,15.030563266482462,16.246628161661793,23529.0,0.0,247.82809435439503,0.0,0.0,0.0,0.0,0.31426724755998364,-0.23029822253220422,0.6341504647051585,0.6510416666666666,13.017992046902064,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
252,33.26512499999992,1803.3333333333333,,,,-0.0026041666666666665,0.091796875,-0.9954427083333334,0.06841884326350578,572.4297839240568,15.019082907995285,16.452726319648132,23564.666666666668,0.0,246.8855338483712,0.0,0.0,0.0,0.0,0.3147425022672257,-0.23214512255599493,0.6410068658957622,0.6751302083333334,13.250701319599303,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
253,33.380718333333306,1808.6666666666667,,,,-0.020833333333333332,0.08658854166666667,-0.96875,0.06892289889953508,574.0430596754279,15.012511694969257,16.4480187873631,23713.666666666668,0.0,247.9548900111953,0.0,0.0,0.0,0.0,0.3175677563210749,-0.23288693705618568,0.6427358037028363,0.6751302083333334,13.380526497615692,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
254,33.4968416666666,1812.3333333333333,,,,-0.11263020833333333,0.15559895833333334,-1.0169270833333333,0.06956485304682443,577.7867899918411,14.990567902634398,16.81560000006768,23641.666666666668,0.0,257.48658664721785,0.0,0.0,0.0,0.0,0.31865395919412737,-0.2360534384584981,0.6467479367049188,0.6809895833333334,13.516841750479669,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
255,33.62424166666662,1816.0,,,,-0.059895833333333336,0.19596354166666666,-0.9440104166666666,0.06992861860057852,579.9358460926819,14.959695139693125,17.412962832972244,23759.333333333332,0.0,265.3259643525864,0.0,0.0,0.0,0.0,0.31946182962644043,-0.23767760424751683,0.6490510670526654,0.6842447916666666,13.680250027259035,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
256,33.82959999999994,1820.3333333333333,,,,-0.024739583333333332,0.13020833333333334,-0.955078125,0.07087388035433387,588.1531650877231,14.94474692701854,17.836076551172543,23695.0,0.0,270.19553228431573,0.0,0.0,0.0,0.0,0.3219366002060617,-0.24156597657975146,0.6578575178229312,0.685546875,13.973845330236136,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
257,33.9386766666666,1827.3333333333333,,,,0.0026041666666666665,0.07291666666666667,-0.9694010416666666,0.071670689219749,596.8767495841079,14.936271337119672,18.338880128764455,23943.0,0.0,275.7179861932618,0.0,0.0,0.0,0.0,0.324009652279108,-0.24485523037244125,0.6672065302507107,0.689453125,14.180809182857383,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
258,34.070919999999965,1831.0,,,,0.057291666666666664,-0.06510416666666667,-0.9967447916666666,0.0723073295474362,598.1880426849419,14.922872304274284,18.892570838291284,24073.666666666668,0.0,283.33782432274614,0.0,0.0,0.0,0.0,0.3261430007860033,-0.24706141081086871,0.6686118350885603,0.705078125,14.376410096246582,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
259,34.282321666666576,1837.0,,,,0.0026041666666666665,0.10416666666666667,-0.9739583333333334,0.07298421642960122,608.5666297888729,14.887105860681187,18.835909559736752,23917.333333333332,0.0,281.8869818372543,0.0,0.0,0.0,0.0,0.32790776249435943,-0.2498523414356699,0.6797345037412973,0.7194010416666666,14.603672857305796,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
260,34.51226333333319,1845.3333333333333,,,,-0.015625,0.07942708333333333,-0.982421875,0.07635221990416789,620.8849481986781,14.812693290846951,20.14970947082827,24970.333333333332,0.0,298.4934218656493,0.0,0.0,0.0,0.0,0.33534809906322804,-0.26492498273878934,0.6929359706326123,0.7337239583333334,15.062280159859656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
261,34.64414166666665,1850.0,,,,0.031901041666666664,0.057942708333333336,-0.982421875,0.08023343824116747,643.9197704944055,14.765745640396865,21.194963684310252,26595.333333333332,0.0,312.27519570495247,0.0,0.0,0.0,0.0,0.35029081022241,-0.2766616013459089,0.7176222495359337,0.6953125,15.360005783359858,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
262,34.75676666666657,1854.3333333333333,,,,-0.050130208333333336,0.10091145833333333,-0.9772135416666666,0.08286671974644377,680.1494823509702,14.72485316213268,22.143028728566964,26965.666666666668,0.0,325.1166296449673,0.0,0.0,0.0,0.0,0.36025157900519716,-0.28478140314755107,0.7564494112998005,0.6653645833333334,15.677020611573163,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
263,34.87532333333336,1858.3333333333333,,,,0.017578125,0.039713541666666664,-0.9947916666666666,0.08391115187535096,693.3857457333966,14.697981654636356,22.600300269477312,27021.666666666668,0.0,331.1741198134451,0.0,0.0,0.0,0.0,0.36366807425318465,-0.2884744370621872,0.7706346342332114,0.6497395833333334,15.939633177280962,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
264,35.00096,1862.3333333333333,,,,-0.042317708333333336,0.09440104166666667,-0.9869791666666666,0.08457200516017588,705.4383059538246,14.677966971377515,22.786690922638883,27180.333333333332,0.0,333.60249266413007,0.0,0.0,0.0,0.0,0.3659833809186113,-0.2906753510421612,0.7835512896899264,0.6458333333333334,16.196576652962587,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
265,35.129496666666704,1866.3333333333333,,,,-0.035807291666666664,0.009114583333333334,-1.0026041666666667,0.0853464411823352,712.7197820905254,14.661681083994749,23.121151360649066,27263.0,0.0,338.00879374165396,0.0,0.0,0.0,0.0,0.3687030412914348,-0.2932488682611938,0.7913548033628673,0.650390625,16.464985265042987,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
266,35.28568166666657,1872.0,,,,-0.030598958333333332,0.146484375,-0.9713541666666666,0.08612024593826113,716.9831879807865,14.6404995042637,23.376988319352836,27145.333333333332,0.0,341.18676774143137,0.0,0.0,0.0,0.0,0.3714923328438499,-0.29575674104230926,0.7959238695155751,0.6608072916666666,16.809361572932648,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
267,35.40347166666661,1875.6666666666667,,,,0.031901041666666664,0.0390625,-0.9700520833333334,0.08663826363786314,722.6727613249387,14.62224598586248,23.441761165907945,27357.333333333332,0.0,341.7406281443344,0.0,0.0,0.0,0.0,0.3733537359870454,-0.29744080635398434,0.8020213506513726,0.67578125,17.04147601981401,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
268,35.522894999999984,1879.3333333333333,,,,-0.068359375,-0.013020833333333334,-1.017578125,0.08714915117453977,726.7393450902629,14.604247016540628,23.64564998544275,27467.0,0.0,343.73719757942416,0.0,0.0,0.0,0.0,0.3751394294433839,-0.29914599309508155,0.8063794837303124,0.6848958333333334,17.274583175259302,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
