ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1742,424.4712422481271,10.553490695586332,97.90620813194202,7.590520893353799,16.12467629623977,170.10681196454883,0.05669762955103854,28050.0,166.54512936862244,2.5486860159604197,2.4953218354159103,-0.0234375,0.078125,-1.0
1743,417.0220196813062,10.393375412170618,96.35540318657934,7.495157287518693,16.05480416551127,166.71987180222743,0.054714470125039785,28037.0,160.64360466718443,2.5959453570858124,2.501333615323321,-0.001953125,0.041015625,-0.962890625
1744,417.6661836680914,10.388922407924642,98.03578292938437,7.488522391988393,16.000703353638052,166.1735414911874,0.055728076490239836,27915.0,162.90953242237092,2.5637921701550286,2.5134337266937368,0.037109375,0.01953125,-1.0
1745,431.46501180484535,10.66034161107962,97.5784925158118,7.692303302783878,16.120537310328288,171.89001296972302,0.05697932593957505,28110.0,167.72768344108908,2.572413825511331,2.5101226322022816,0.037109375,0.025390625,-0.998046875
1748,423.71816894430884,10.522960546632296,97.79052489147644,7.589189295201341,15.995961915670762,168.05675487441897,0.056068289238865525,27990.0,164.34358270727625,2.5782459038818857,2.521280202399088,-0.091796875,0.1484375,-0.947265625
1749,435.20001972556366,10.792178502674377,97.04164405294708,7.801602803752222,16.115716217863344,173.87815462578322,0.05697932593957505,28279.0,168.73421989778552,2.579204265674121,2.5029022228939084,-0.044921875,0.107421875,-0.98828125
1751,427.3573272706751,10.597226182014227,97.5610124790094,7.681337570153352,15.992484212829215,169.23818674104854,0.056068289238865525,28121.0,165.11048848568362,2.5883112041530314,2.525182616879338,0.052734375,-0.02734375,-0.982421875
1752,439.65224757491575,10.89913615967908,97.13320590438877,7.897382414642597,16.112155806415654,175.61329367432762,0.0574502370718586,28353.0,170.5788221401636,2.5774140192717248,2.503524866347787,-0.03125,0.064453125,-0.9765625
1755,427.3573272706751,10.698535425402016,98.09747432616443,7.78586050554421,15.988052362108936,170.87800749448445,0.056528469594333663,28317.0,167.62700953096325,2.5494538646633536,2.50094985034554,0.00390625,0.025390625,-0.98046875
1756,439.65224757491575,11.063671467430494,96.4934539200256,8.015834571421431,16.10712444338397,178.19905378415797,0.0575350418828153,28539.0,171.9504218491381,2.5568547192088182,2.4671974302817596,0.1328125,-0.10546875,-1.048828125
1758,433.8171730750842,10.793451578572085,97.77093156618368,7.884248777804551,15.983869558996613,172.23839917161072,0.05668344086975562,28370.0,168.3990873847658,2.5761254399430285,2.5187018409457465,-0.142578125,0.26953125,-1.001953125
1759,425.2959503704357,10.583455547903187,96.44593809973448,7.932701878821756,16.044898924299268,169.71082765654452,0.05571826568016719,28052.0,163.67919979017802,2.5983506206996783,2.5060036312540785,-0.03125,0.068359375,-0.990234375
1760,447.9484194117434,11.157375187305655,94.26270808360798,8.135672655698142,16.101858916623627,179.62876873819906,0.057474703193034986,28133.0,169.3229419098678,2.6455270287601698,2.493745420393146,0.05859375,0.150390625,-1.005859375
1762,440.1062308428391,10.93668690703228,97.1466239159399,8.020237930007827,15.978125958112164,174.52124533252606,0.05668344086975562,28562.0,169.5414978566039,2.5958614050648263,2.52179171655736,0.2265625,-0.396484375,-0.8828125
1763,428.10468949394186,10.646257287646296,96.68760523860966,8.034013655729108,16.0402728993627,170.68967765305302,0.05578511299900096,28251.0,165.03576171223924,2.5940116557306934,2.508087749536416,0.013671875,0.03125,-0.9765625
