Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
3.3905549999999347,1000,,,,0,0.017578125,-0.943359375,-0.00034071259715275494,0.0004998330252836197,15.841726832377955,0,0,0,0.2783011044775095,0,0,0,0,0.1175083153405366,0.01572867144524328,0.06029426777008301,0.06640625,0.0335413376150163,0,1,1,1,0,0,0,0,0,,
3.491604999999981,1000,,,,0,0.017578125,-0.943359375,-0.000528242099660487,0.0004998330252836197,15.841713723608171,0,0,0,0.22895103943459472,0,0,0,0,0.11651705670295934,0.016083495589441624,0.06029426777008301,0.064453125,0.0328539090794778,0,1,1,1,0,0,0,0,0,,
3.6067949999999254,1000,,,,0,0.017578125,-0.943359375,-0.00030579646954125847,0.00019861437835868648,15.841699663639627,0.018223415059417814,0,0,0.2440079762236973,0,0,0,0,0.11847494407237345,0.01626684573802764,0.05996101701116982,0.0625,0.032525322256043376,0,1,1,1,0,0,0,0,0,,
3.7095400000000374,1000,,,,0,0.017578125,-0.943359375,-0.00030579646954125847,-0.0002229378962393194,15.842097367998942,0.015492796398718176,0,0,0.223849450134731,0,0,0,0,0.11847494407237345,0.01626684573802764,0.05949463613845321,0.0625,0.03187303793714591,0,1,1,1,0,0,0,0,0,,
3.8175099999997766,1000,,,,0,0.017578125,-0.943359375,-0.0001825182504446665,-0.00044588394575572786,15.842201612297806,0,0,0,0.1894032016474148,0,0,0,0,0.11889120524900809,0.015851737851274642,0.05924798162035973,0.0625,0.03129431157345741,0,1,1,1,0,0,0,0,0,,
3.9197549999998884,1000,,,,0,0.017578125,-0.943359375,-0.00004272286132450889,-0.00044588394575572786,15.841691289228356,0,0,0,0.19675287971119862,0,0,0,0,0.11898303233722586,0.01508725837520392,0.05924798162035973,0.060546875,0.030751752624242845,0,1,1,1,0,0,0,0,0,,
4.03222499999986,1000,,,,0,0.017578125,-0.943359375,-0.00004272286132450889,-0.0005472153265309187,15.841549449701485,0.01898333109709962,0,0,0.29795263297768515,0,0,0,0,0.11898303233722586,0.01508725837520392,0.05913587448526105,0.060546875,0.030550549993441152,0,1,1,1,0,0,0,0,0,,
4.393719999999972,1000,,,,0,0.017578125,-0.943359375,-0.00016582493754757285,-0.00025217018174368886,15.84110983815754,0.0163637391113466,0,0,0.2622654833712972,0,0,0,0,0.11895904542466365,0.015804392062041865,0.05946229524113975,0.060546875,0.029309377046027603,0,1,1,1,0,0,0,0,0,,
4.499084999999963,1000,,,,0,0.01953125,-0.9453125,-0.0000611372910542949,-0.00011248250815699581,15.841907075015438,0.017264932621809486,0,0,0.26100218969199024,0,0,0,0,0.12000984189107504,0.015990636555152996,0.05961683754357956,0.05859375,0.0285752968144234,0,1,1,1,0,0,0,0,0,,
4.603804999999935,1000,,,,0,0.017578125,-0.943359375,-0.0000611372910542949,0.0001827723952130458,15.842539979735967,0.01837370876284835,0,0,0.2734563820310506,0,0,0,0,0.12000984189107504,0.015990636555152996,0.05994349036413163,0.05859375,0.02826483361651613,0,1,1,1,0,0,0,0,0,,
4.71484999999986,1000,,,,0,0.017578125,-0.943359375,0.0000458508150890849,-0.00012357151634930473,15.84250360602732,0.01561379634300574,0,0,0.24299108455480262,0,0,0,0,0.12016252431936358,0.01546923362064242,0.05960456931107335,0.05859375,0.02776881554681142,0,1,1,1,0,0,0,0,0,,
4.8145700000000655,1000,,,,0,0.01953125,-0.9453125,-0.00005836169190322561,-0.00012357151634930473,15.84225884107342,0.01631236779228079,0,0,0.23940611468942297,0,0,0,0,0.11982030625748251,0.015827610605187042,0.05960456931107335,0.05859375,0.027404523382650717,0,1,1,1,0,0,0,0,0,,
4.92648499999987,1000,,,,0,0.017578125,-0.943359375,-0.00005836169190322561,0.0002991085646216629,15.841850039775748,0.018103416072040447,0,0,0.23332548681614435,0,0,0,0,0.11982030625748251,0.015827610605187042,0.0600721979230436,0.05859375,0.02718022258021745,0,1,1,1,0,0,0,0,0,,
5.026269999999786,1000,,,,0,0.017578125,-0.943359375,-0.00022138739214385447,-0.0010891186273581386,15.841597835434936,0.01713391928481805,0,0,0.2647686018423091,0,0,0,0,0.11923396995272859,0.016348848928281416,0.05853634424999232,0.05859375,0.026800801578665528,0,1,1,1,0,0,0,0,0,,
5.130054999999935,1000,,,,0,0.017578125,-0.943359375,-0.00014614595130883707,-0.0010891186273581386,15.84227903952651,0,0,0,0.22228890915977156,0,0,0,0,0.11911674353037141,0.015808629604163137,0.05853634424999232,0.05859375,0.026057097121979907,0,1,1,1,0,0,0,0,0,,
5.2345,1000,,,,0,0.017578125,-0.943359375,-0.00015926751492659135,-0.0004629510076890095,15.841993587679278,0,0,0,0.19937764208651626,0,0,0,0,0.11904419345917182,0.015830991421990865,0.05922909961753637,0.05859375,0.02552579556768505,0,1,1,1,0,0,0,0,0,,
5.340094999999972,1000,,,,0,0.017578125,-0.943359375,-0.00015926751492659135,-0.0009950209123153744,15.840900710217692,0.01605722777499819,0,0,0.21496875723791053,0,0,0,0,0.11904419345917182,0.015830991421990865,0.05864044847883116,0.05859375,0.0254389769945149,0,1,1,1,0,0,0,0,0,,
5.446459999999963,1000,,,,0,0.017578125,-0.943359375,-0.00016901706025134478,-0.0009950209123153744,15.841473712024897,0.016006250379019007,0,0,0.2304600707540301,0,0,0,0,0.1194251164409234,0.01618356360014145,0.05864044847883116,0.05859375,0.02512470409318413,0,1,1,1,0,0,0,0,0,,
5.555564999999944,1000,,,,0,0.017578125,-0.943359375,-0.0002467275041203407,-0.0010793524071872518,15.841916195816971,0.01660190618253747,0,0,0.2261083435272906,0,0,0,0,0.11825043622361775,0.01574038659385151,0.05854714902691064,0.05859375,0.024863824151848797,0,1,1,1,0,0,0,0,0,,
5.661844999999739,1000,,,,0,0.017578125,-0.943359375,-0.0002467275041203407,-0.0013454933705679961,15.842542017942078,0,0,0,0.19992700471669492,0,0,0,0,0.11825043622361775,0.01574038659385151,0.05825270617309016,0.05859375,0.024374374047862576,0,1,1,1,0,0,0,0,0,,
5.815939999999944,1000,,,,0,0.017578125,-0.943359375,-0.0003152490113257439,-0.0012231387341985072,15.842197901519832,0,0,0,0.1904904941263292,0,0,0,0,0.1178139303728536,0.01581262321201309,0.05838807221315089,0.05859375,0.02395148121710542,0,1,1,1,0,0,0,0,0,,
6.024144999999786,1000,,,,0,0.017578125,-0.943359375,-0.00030521103742994646,-0.001026276358759127,15.841798457895695,0,0,0,0.183611613124737,0,0,0,0,0.11770191662554741,0.015666091674983944,0.058605869274144184,0.05859375,0.023519262519190415,0,1,1,1,0,0,0,0,0,,
6.136179999999935,1000,,,,0,0.017578125,-0.943359375,-0.00034047362393219415,-0.0005464285215978828,15.841784965884386,0.015661184253461517,0,0,0.2158899927661169,0,0,0,0,0.11764995866797143,0.01583667961205088,0.05913674496039175,0.05859375,0.02308315883017762,1,1,1,1,0,0,0,0,0,,
6.234164999999805,1000,,,,0,0.017578125,-0.943359375,-0.00034047362393219415,-0.0004409379950400325,15.841887659213256,0.015436626279044343,0,0,0.2519587779944354,0,0,0,0,0.11764995866797143,0.01583667961205088,0.059253453532030466,0.05859375,0.022821888719139503,0,1,1,1,0,0,0,0,0,,
6.3373950000000185,1000,,,,0,0.017578125,-0.943359375,-0.00002318957586950961,-0.0004409379950400325,15.842584039270191,0.016236972923035043,0,0,0.24323633668858413,0,0,0,0,0.11897818971523987,0.014966784625303979,0.059253453532030466,0.05859375,0.022656394138320445,0,1,1,1,0,0,0,0,0,,
6.438794999999925,1000,,,,0,0.017578125,-0.943359375,-0.00018235449572458266,-0.0004140543314125987,15.842477147851344,0,0,0,0.24828022174522812,0,0,0,0,0.11928259878668825,0.01615315721810893,0.059283196050953745,0.05859375,0.022245607086694933,0,1,1,1,0,0,0,0,0,,
6.545659999999916,1000,,,,0,0.01953125,-0.943359375,-0.00018235449572458266,-0.0004083955654161019,15.842218930289693,0,0,0,0.23846369913920254,0,0,0,0,0.11928259878668825,0.01615315721810893,0.059289456579915335,0.05859375,0.021920305974953043,0,1,1,1,0,0,0,0,0,,
6.644685000000056,1000,,,,0,0.017578125,-0.943359375,-0.00013231269459342901,-0.0004049497551115139,15.842421012978154,0,0,0,0.2213674505358082,0,0,0,0,0.11950699792297426,0.016027478967599405,0.059293268823648576,0.05859375,0.021639868503635452,0,1,1,1,0,0,0,0,0,,
6.746149999999907,1000,,,,0,0.017578125,-0.943359375,-0.00018150144540416113,-0.0004049497551115139,15.842306598875865,0,0,0,0.21683448280489004,0,0,0,0,0.11944619927099209,0.016274460128735076,0.059293268823648576,0.05859375,0.021394014124469077,0,1,1,1,0,0,0,0,0,,
6.845504999999888,1000,,,,0,0.017578125,-0.943359375,-0.00018150144540416113,0.00003737871460195401,15.842607012787576,0,0,0,0.18247435146664215,0,0,0,0,0.11944619927099209,0.016274460128735076,0.0597826352680097,0.05859375,0.020888751839234936,0,1,1,1,0,0,0,0,0,,
6.947719999999972,1000,,,,0,0.017578125,-0.943359375,-0.0003941313477298693,0.0005705048931185929,15.842663868413933,0,0,0,0.21398273695921688,0,0,0,0,0.11788187858204285,0.016336527506748588,0.06037245500659791,0.05859375,0.020899318962450075,0,1,1,1,0,0,0,0,0,,
7.054364999999991,1000,,,,0,0.017578125,-0.943359375,-0.00034350554718198464,0.0005705048931185929,15.84242038294644,0,0,0,0.2074641779214776,0,0,0,0,0.11752095985460555,0.015755131693930828,0.06037245500659791,0.05859375,0.020638861421856888,0,1,1,1,0,0,0,0,0,,
7.160614999999991,1000,,,,0,0.017578125,-0.943359375,-0.00034350554718198464,0.0010319215257980313,15.84282554035568,0.015407499201171609,0,0,0.2166774736300987,0,0,0,0,0.11752095985460555,0.015755131693930828,0.06088293948219517,0.05859375,0.020521767765765298,0,1,1,1,0,0,0,0,0,,
7.260324999999954,1000,,,,0,0.017578125,-0.943359375,-0.0004565732770528124,-0.0004529129286487423,15.843154607065072,0.01623957297473755,0,0,0.2163325116695315,0,0,0,0,0.11771052934357178,0.01657729711563056,0.05924020516326652,0.05859375,0.020410089841274858,0,1,1,1,0,0,0,0,0,,
7.375374999999767,1000,,,,0,0.017578125,-0.943359375,-0.00037678810660005184,-0.0004529129286487423,15.842814254537663,0,0,0,0.2018011938748156,0,0,0,0,0.11807018735422349,0.01637837399546397,0.05924020516326652,0.05859375,0.020186320496165314,0,1,1,1,0,0,0,0,0,,
7.539139999999898,1000,,,,0,0.017578125,-0.943359375,-0.00043614486030790257,-0.0016333808764203111,15.842514226288191,0.016872286930071062,0,0,0.24566643688077272,0,0,0,0,0.11791443444120613,0.01661275639701437,0.05793420421185262,0.05859375,0.02010688999728682,0,1,1,1,0,0,0,0,0,,
7.740704999999842,1000,,,,0,0.017578125,-0.943359375,-0.00016266944188248535,0.0011093675907622369,15.842346938876883,0,0,0,0.1913508876319211,0,0,0,0,0.11808018913123591,0.015106513774892959,0.06096862129568062,0.05859375,0.019417741821758535,0,1,1,1,0,0,0,0,0,,
7.841964999999851,1000,,,,0,0.017578125,-0.943359375,-0.00009785886346547007,0.0010298005980336681,15.842435276437048,0,0,0,0.17812393987642422,0,0,0,0,0.11811450158816875,0.014745711773573618,0.06088059301130338,0.05859375,0.019154630832520475,0,1,1,1,0,0,0,0,0,,
7.948304999999935,1000,,,,0,0.017578125,-0.943359375,-0.0002562402939045282,0.0010298005980336681,15.84240887530791,0.015839305221002145,0,0,0.20213805567615856,0,0,0,0,0.11839046809108776,0.015905426919010993,0.06088059301130338,0.05859375,0.019202453050760838,1,1,1,1,0,0,0,0,0,,
8.048139999999897,1000,,,,0,0.017578125,-0.943359375,-0.0002562402939045282,0.00007971789648872245,15.842565649827204,0,0,0,0.18733340807172735,0,0,0,0,0.11839046809108776,0.015905426919010993,0.05982947687174031,0.05859375,0.01897285222386699,0,1,1,1,0,0,0,0,0,,
8.156879999999889,1000,,,,0,0.01953125,-0.9453125,-0.00020208591236835997,-0.00012555659205533545,15.843025094609187,0,0,0,0.1756538052426544,0,0,0,0,0.11867285832948003,0.015799976618199946,0.059602373138982784,0.05859375,0.01851237959125064,0,1,1,1,0,0,0,0,0,,
8.265239999999991,1000,,,,0,0.017578125,-0.943359375,-0.00013481542608266372,-0.00012555659205533545,15.842624447563338,0,0,0,0.1806276576069173,0,0,0,0,0.11956436883999395,0.016086761306890678,0.059602373138982784,0.05859375,0.01824632295923186,0,1,1,1,0,0,0,0,0,,
8.405574999999953,1000,,,,0,0.017578125,-0.943359375,-0.00005736055222015044,0.0010851923473208143,15.842415531858869,0,0,0,0.23131191263162043,0,0,0,0,0.12009321137370951,0.016032479329060375,0.060941875215031194,0.05859375,0.017705238356330207,0,1,1,1,0,0,0,0,0,,
8.629455000000075,1000,,,,0,0.017578125,-0.943359375,-0.00005736055222015044,0.0012261655559305117,15.843072146242111,0,0,0,0.21422381999608286,0,0,0,0,0.12009321137370951,0.016032479329060375,0.061097839758512185,0.05859375,0.017481720014229516,0,1,1,1,0,0,0,0,0,,
8.738045000000158,1000,,,,0,0.017578125,-0.943359375,-0.000025634139587063668,0.0014487358760599475,15.842059239593757,0,0,0,0.1998875486989395,0,0,0,0,0.11981817850898102,0.015630384576454326,0.061344078591505716,0.05859375,0.017262682363331297,0,1,1,1,0,0,0,0,0,,
8.839340000000083,1000,,,,0,0.017578125,-0.943359375,-0.000011756388407901093,0.0014070318781524188,15.842706928618442,0,0,0,0.19768060945519844,0,0,0,0,0.11978390468083058,0.015520969585089887,0.06129793971831749,0.05859375,0.017021687846607538,0,1,1,1,0,0,0,0,0,,
8.94858999999985,1000,,,,0,0.017578125,-0.943359375,-0.000011756388407901093,0.0002747431972340419,15.842879426644256,0,0,0,0.20510366380948797,0,0,0,0,0.11978390468083058,0.015520969585089887,0.060045241500338645,0.05859375,0.01683112559613626,0,1,1,1,0,0,0,0,0,,
9.053689999999945,1004,,,,0,0.01953125,-0.9453125,-0.0001632576034659973,-0.0003590910448214757,15.842193700680696,0.01581787634512899,0,0,0.2380784360757164,0,0,0,0,0.1193443722033854,0.016086760182692277,0.05934400422852125,0.05859375,0.016960185513159372,0,1,1,1,0,0,0,0,0,,
9.160889999999897,1007,,,,0,0.017578125,-0.943359375,-0.00018660251202313416,-0.0003590910448214757,15.842507567256217,0,0,0,0.21139940126247708,0,0,0,0,0.11921428923343953,0.016125766414000226,0.05934400422852125,0.05859375,0.01669942625228721,0,1,1,1,0,0,0,0,0,,
9.264764999999898,1011,,,,0,0.017578125,-0.943359375,-0.00011892051705665578,-0.0010207943948668647,15.843175894077362,0,0,0,0.2563059751424149,0,0,0,0,0.11914142386875402,0.0156649970391103,0.05861193419955993,0.05859375,0.01672505949056958,0,1,1,1,0,0,0,0,0,,
9.418604999999749,1014,,,,0,0.017578125,-0.943359375,-0.00011892051705665578,-0.0003056327995045853,15.843230203497415,0,0,0,0.1962064952416422,0,0,0,0,0.11914142386875402,0.0156649970391103,0.05940314731612187,0.05859375,0.016235932221127222,0,1,1,1,0,0,0,0,0,,
10.000049999999813,1019,,,,0,0.017578125,-0.943359375,-0.00019173542777635406,-0.0005524710506151293,15.84294185779451,0,0,0,0.20991744522942485,0,0,0,0,0.11908296828697053,0.016054980047218146,0.05913005985838592,0.05859375,0.01591069840399076,0,1,1,1,0,0,0,0,0,,
10.10963500000001,1039,,,,0,0.017578125,-0.943359375,-0.00012651575566973315,-0.00046122627468851024,15.84224406661795,0,0,0,0.21877575090733564,0,0,0,0,0.11892295526260328,0.015541593768350079,0.059231007761627735,0.05859375,0.01566351247643055,0,1,1,1,0,0,0,0,0,,
10.20964000000013,1042,,,,0,0.017578125,-0.943359375,-0.00017396523576239118,-0.00046122627468851024,15.8416380969095,0.015201546544062021,0,0,0.22350095696271183,0,0,0,0,0.1185466645681231,0.015534425868981733,0.059231007761627735,0.05859375,0.015712790370899597,0,1,1,1,0,0,0,0,0,,
10.366080000000075,1046,,,,0,0.017578125,-0.943359375,-0.00042428845934805405,-0.0008248946581920693,15.842262220751152,0,0,0,0.22451347487585854,0,0,0,0,0.11830548707099199,0.016844036318608917,0.058828666253117154,0.05859375,0.015522802294647926,0,1,1,1,0,0,0,0,0,,
10.466719999999972,1051,,,,-0.00390625,0.029296875,-0.96875,0.0000419314708201204,-0.0008577164809952349,15.830495216487659,0.3066428201778579,0,0,4.805881476391055,0,0,0,0,0.12095262444056326,0.016103102038612333,0.05879235410089905,0.05859375,0.0357724584610799,0,1,1,1,0,0,0,0,0,,
10.582655000000027,1054,,,,-0.01171875,0.0625,-0.970703125,0.0000419314708201204,-0.0008743659306330167,15.818253788814932,0.5286785599622326,685,0,8.285943255552763,0.0030072862850908147,0.03629383152093764,0.29074914981252353,0.00010552400658151586,0.12095262444056326,0.016103102038612333,0.05877393411998512,0.068359375,0.05946641808683667,0,1,1,1,0,0,0,0,0,,
10.680849999999861,1058,,,,-0.009765625,0.05859375,-0.994140625,0.0038382998159069213,0.0013417257166755637,15.821081295307756,0.4417103962645773,2570,0,6.857510321449138,1.0329541486208396,15.063107457380456,0.0012989208847914344,0.00019565784866249075,0.12800155963782844,-0.001138115441419331,0.0612256887866569,0.076171875,0.06958612947763977,0,1,1,1,0,0,0,0,0,,
10.788340000000083,1061,,,,0.017578125,0.015625,-0.982421875,0.0035974923485409217,0.0013417257166755637,15.822880091863563,0.40433094992550045,2727,0,6.213692764716409,1.0272725596064125,16.532400273145736,0.0013061048931255696,0.0002159304889186615,0.1294424638043381,0.0014142359894893152,0.0612256887866569,0.087890625,0.07865874598625987,0,1,1,1,0,0,0,0,0,,
10.89048499999987,1065,,,,-0.001953125,0.0625,-0.98828125,0.0035974923485409217,0.00666914483809535,15.821678388243415,0.4114408252581776,3890,0,6.3324919656708385,1.465445296056586,23.14168425322815,0.00455093401032544,0.0010531627792422864,0.1294424638043381,0.0014142359894893152,0.06711963487328221,0.111328125,0.09012313864198661,0,1,1,1,0,0,0,0,0,,
10.992875,1068,,,,-0.0078125,0.05859375,-0.97265625,0.003501102554609972,0.010384137760905908,15.820689543856442,0.4103904424887153,4324,0,6.315165656829996,1.5852057394507246,25.101570181873033,0.006550656171926315,0.0016443175563692815,0.13059760334568282,0.0028827504288709144,0.07122968657002286,0.123046875,0.09959758486330983,1,1,1,1,0,0,0,0,0,,
11.094100000000093,1072,,,,-0.01171875,0.068359375,-0.98046875,0.003468066220764696,0.010384137760905908,15.82036281681695,0.42139112776503096,4877,0,6.506341110941913,1.7711968547556214,27.22262519831531,0.005862780149493121,0.0015960026662977423,0.13211197945313471,0.004250213156815791,0.07122968657002286,0.125,0.11062765062697175,0,1,1,1,0,0,0,0,0,,
11.195284999999917,1075,,,,-0.017578125,0.056640625,-0.974609375,0.003468066220764696,0.013739047362229109,15.819627408278425,0.4385701461096536,5146,0,6.79217989779605,1.869023839328709,27.517289993087147,0.007350921413160634,0.0020227743624233515,0.13211197945313471,0.004250213156815791,0.0749413630619657,0.130859375,0.12101711921649232,0,1,1,1,0,0,0,0,0,,
11.296110000000102,1078,,,,-0.013671875,0.05078125,-0.98828125,0.003587433580492854,0.01897405462585215,15.818728883400336,0.46248048986147205,5494,0,7.165932437071769,2.0638880306581053,28.801388357793066,0.009193354651028211,0.0026478137761518665,0.13323411634591703,0.0044038496292025265,0.08073307005397407,0.138671875,0.13307404644640267,0,1,1,1,0,0,0,0,0,,
11.670389999999898,1087,,,,-0.015625,0.072265625,-0.984375,0.003786473792736482,0.023445392355046567,15.814478879965606,0.5377355762136018,6276,0,8.361779600563304,2.488408183832285,29.759313240744227,0.009421843452925547,0.0028038759062086653,0.13313221411623394,0.0031356401405816985,0.08567989757220058,0.20703125,0.16401998378652663,0,1,1,1,0,0,0,0,0,,
11.780364999999758,1094,,,,-0.005859375,0.064453125,-0.982421875,0.004188389721438297,0.02833416223964929,15.8111962137518,0.5953818315430488,6706,0,9.27764544498474,2.941497593999977,31.705216710885146,0.009632563459322521,0.0030540251195917407,0.1331771230985275,0.0007684605902016655,0.09108854770335204,0.306640625,0.1956480764489797,0,1,1,1,0,0,0,0,0,,
11.88173499999987,1098,,,,-0.02734375,0.095703125,-0.98046875,0.004309800177486606,0.03352796161076714,15.81047615637786,0.6181686216245117,6924,0,9.648408285119409,3.1248383233857897,32.38708635708524,0.010729502822545808,0.0034749733448238085,0.1331859598109425,0.0000497308128647814,0.09683466468428122,0.400390625,0.21068651708331865,0,1,1,1,0,0,0,0,0,,
11.988045000000158,1101,,,,-0.01953125,0.064453125,-0.98046875,0.0045446252788362744,0.03352796161076714,15.808297203706445,0.6590368213427824,7032,0,10.296829355816854,3.346710512799461,32.502340255924,0.010018183969763679,0.003256144241317025,0.1335782570285841,-0.0010505038727377507,0.09683466468428122,0.40234375,0.2255324765712155,0,1,1,1,0,0,0,0,0,,
12.087469999999971,1105,,,,-0.03515625,0.087890625,-1,0.0045446252788362744,0.0392261703316589,15.805741488923807,0.6955724306710449,7282,0,10.851379539222794,3.4656627036114624,31.937530993959527,0.011318519338533001,0.00361485562180128,0.1335782570285841,-0.0010505038727377507,0.1031388307778105,0.3984375,0.24266821709430433,0,1,1,1,0,0,0,0,0,,
12.193894999999786,1108,,,,-0.001953125,0.037109375,-0.998046875,0.004945734139531568,0.04086845523215163,15.80341186682978,0.7309127086376985,7319,0,11.418834560656995,3.7908331787767864,33.19807427491687,0.010780863547611697,0.0035790390880135687,0.134325512687796,-0.0028702141351709997,0.10495575909558913,0.419921875,0.25921671408752556,0,1,1,1,0,0,0,0,0,,
12.295454999999842,1112,,,,0,0.056640625,-0.9921875,0.005179351945713023,0.04086845523215163,15.801163059182715,0.7889811833794456,7570,0,12.340012057650409,4.1058624311200855,33.27275866456373,0.00995368352392719,0.0033118650971507364,0.13448741525207314,-0.004141241165735898,0.10495575909558913,0.43359375,0.2786811216082686,0,1,1,1,0,0,0,0,0,,
12.672319999999832,1120,,,,-0.015625,0.046875,-1.001953125,0.005358209867536679,0.047874706245638735,15.796798447841867,0.8749859217285294,8208,0,13.708790512876266,4.605419734330272,33.59464666123927,0.010395297064622657,0.0034922633182461593,0.13461780920951472,-0.005109363522809934,0.11270706696187387,0.435546875,0.32441114649696257,0,1,1,1,0,0,0,0,0,,
12.783300000000047,1128,,,,-0.0234375,0.068359375,-0.9921875,0.00601627169644622,0.0548624172326461,15.794419453819053,0.92659999871546,8431,0,14.505635499876592,5.311782460630869,36.61875042066278,0.010328438267053996,0.0037821450313647305,0.1374853863959418,-0.006826442176589865,0.12043786322319086,0.419921875,0.3691472671294801,0,1,1,1,0,0,0,0,0,,
12.882754999999888,1131,,,,-0.015625,0.0625,-0.982421875,0.006086579295415875,0.0548624172326461,15.7936359400785,0.9414462555683984,8559,0,14.746136197390973,5.455581724107596,36.9966861222457,0.010056199321552698,0.003720460498822253,0.13804559007812792,-0.006813781340402931,0.12043786322319086,0.404296875,0.388648896667693,0,1,1,1,0,0,0,0,0,,
12.985985000000102,1135,,,,0.0078125,0.044921875,-0.986328125,0.006086579295415875,0.05830884446231362,15.791179586362915,0.9721580554034902,8636,0,15.245936585629792,5.5041885606986565,36.10265941868526,0.01059354050452668,0.0038245498487297397,0.13804559007812792,-0.006813781340402931,0.12425078948639132,0.396484375,0.40718837061685953,0,1,1,1,0,0,0,0,0,,
13.087769999999786,1138,,,,0.0078125,0.044921875,-0.978515625,0.0064735194975747735,0.06014501345280836,15.788596522879242,1.0333816440335628,8826,0,16.179664478918482,5.983320402790654,36.980497405163774,0.010052113108426616,0.0037173214272258324,0.13894092821785917,-0.008434407433273694,0.12628221986370036,0.390625,0.430238896469477,0,1,1,1,0,0,0,0,0,,
13.194949999999954,1142,,,,0.001953125,0.044921875,-0.984375,0.006977431255889121,0.06014501345280836,15.785692231657793,1.090188501477186,8869,0,17.09810610254974,6.48050662605224,37.90189736327488,0.00928091226865193,0.00351764184244004,0.14136825155886945,-0.009570423090048078,0.12628221986370036,0.376953125,0.4529525396461635,1,1,1,1,0,0,0,0,0,,
13.331649999999907,1145,,,,-0.03125,0.064453125,-0.990234375,0.007394386905202267,0.06456308887314871,15.782795556659382,1.137180049215559,9045,0,17.779217909008015,7.004079816185546,39.39475769986969,0.009217925918541297,0.003631379580562832,0.14316230457781465,-0.010676059602891521,0.13117012106701148,0.361328125,0.48363484519825417,0,1,1,1,0,0,0,0,0,,
13.467895000000018,1150,,,,0.0234375,0.05859375,-0.98828125,0.007394386905202267,0.06682413045417442,15.78043159253851,1.1829888594202664,9349,0,18.56083820061818,7.239448041035649,39.00388529217681,0.009230555986505126,0.003600275468806619,0.14316230457781465,-0.010676059602891521,0.13367160572111017,0.34375,0.5087017136332928,0,1,1,1,0,0,0,0,0,,
13.679304999999935,1154,,,,-0.01171875,0.060546875,-0.98046875,0.007764189188062902,0.07343089701451945,15.776257263657207,1.239577336754707,9662,0,19.412108489447057,7.856013768944033,40.46965724107081,0.009347093726439545,0.003782736793091717,0.14361903365740847,-0.012533145891247065,0.1409809472664427,0.326171875,0.5625244233260184,0,1,1,1,0,0,0,0,0,,
13.781019999999787,1161,,,,-0.017578125,0.0703125,-0.982421875,0.007733084478507394,0.07343089701451945,15.773752860264867,1.284796972243023,9834,0,20.12769635341654,7.963822393904745,39.56648716311214,0.009220559347320592,0.0036482514305247386,0.1432674535205609,-0.012618899417380236,0.1409809472664427,0.30859375,0.588673800601688,0,1,1,1,0,0,0,0,0,,
13.891869999999878,1165,,,,-0.017578125,0.0546875,-0.984375,0.007733084478507394,0.07788551224100675,15.770684844203782,1.3335492976160053,9838,0,20.876777425782343,7.967077917701471,38.162393338841234,0.009775919483347663,0.003730724845723551,0.1432674535205609,-0.012618899417380236,0.1459092739820962,0.294921875,0.6135350856090461,0,1,1,1,0,0,0,0,0,,
13.99073499999987,1168,,,,-0.013671875,0.0390625,-0.98046875,0.008434370005967012,0.07980825523446804,15.767785579540025,1.3973075181761319,10098,0,21.89637010822124,8.919309630095936,40.73419286399018,0.008947806337519154,0.0036448166906213886,0.14542846090214084,-0.015140194911202647,0.1480364847916105,0.283203125,0.6422442283970434,0,1,1,1,0,0,0,0,0,,
14.093820000000065,1172,,,,-0.015625,0.0625,-0.978515625,0.00878427106836636,0.07980825523446804,15.765617018643958,1.4377982142273202,10208,0,22.546995813866616,9.390014926884186,41.64641269463153,0.00849926819668541,0.0035396403092151727,0.1472477335847825,-0.015825623443350315,0.1480364847916105,0.2734375,0.6673656899487729,0,1,1,1,0,0,0,0,0,,
14.195459999999963,1175,,,,-0.013671875,0.078125,-0.9765625,0.009153963449735134,0.08581901541015491,15.764176271998528,1.4634407838911212,10367,0,22.98043214242651,9.938130807048562,43.246057103951365,0.0086353276160632,0.003734438711955974,0.1484089758434476,-0.017137732878387508,0.15468643960231654,0.263671875,0.6950957374773664,0,1,1,1,0,0,0,0,0,,
14.30123499999987,1178,,,,-0.03125,0.048828125,-1.005859375,0.009153963449735134,0.08767800050967682,15.761387991228268,1.5025016976025154,10443,0,23.597348195754755,10.01089473679077,42.423812429024395,0.008758258159228642,0.0037155870135208834,0.1484089758434476,-0.017137732878387508,0.156743112393156,0.259765625,0.7205736855776169,0,1,1,1,0,0,0,0,0,,
