,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
199,25.09693666666669,1533.0,,,,-0.060546875,0.05859375,-0.9759114583333334,-0.061796597123933074,305.4881684517976,16.070001885625985,5.807194508392766,25549.666666666668,0.0,93.17529885817981,165.3965662714195,177.50602492399275,1.8470323386913465,3.2784009910684957,0.06063956850993154,0.10463127470129008,0.37479206220636746,0.4212239583333333,4.6672053118617,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
200,25.205721666666644,1537.0,,,,-0.0078125,0.095703125,-0.96875,-0.06185772128869869,308.58597225550835,16.066101568069318,5.855647767387366,25637.666666666668,0.0,93.93045745627518,166.12855911555138,176.8698230718782,1.8575019088242193,3.2851923601174096,0.060720319103849785,0.10507283107943062,0.37816146008487445,0.4147135416666667,4.710951327018598,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
201,25.31940333333334,1541.0,,,,-0.02734375,0.050130208333333336,-0.9921875,-0.062084961030604575,311.9151297598299,16.06154030481794,5.902679233759701,25718.333333333332,0.0,94.65630042825568,167.26800190480265,176.6767586377343,1.8649218031043582,3.2947234122394686,0.05949352291864532,0.10547797041403184,0.38178249516102736,0.404296875,4.7517850762405835,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
202,25.454521666666626,1545.0,,,,-0.016276041666666668,0.09895833333333333,-0.9967447916666666,-0.062282780018110606,313.7122863638452,16.057437093895754,5.949208576730896,25826.666666666668,0.0,95.3375166642506,168.4968828878922,176.70928272945966,1.8617184924256014,3.289709027182021,0.05922489229556512,0.10647788135578667,0.383737214062741,0.40625,4.800005391910795,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
203,25.6022416666667,1549.0,,,,-0.03125,0.05078125,-0.9915364583333334,-0.06265175877829397,314.9465130487212,16.052992115371865,6.01210516674961,25968.333333333332,0.0,96.31486085239636,170.4190397488422,176.93383779989986,1.847773242664973,3.2692819703736227,0.05751297658325133,0.10736251008444066,0.38507964923201693,0.4069010416666667,4.8494074371126965,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
204,25.73477500000004,1554.0,,,,-0.049479166666666664,0.030598958333333332,-0.9654947916666666,-0.0630444778717688,319.68328831315716,16.0472523307516,6.079551024514612,26103.666666666668,0.0,97.3871487856531,172.3822915919102,177.00147406146877,1.8546507424942222,3.2825440778967514,0.05603441620068491,0.10858219174183902,0.39023171228644166,0.4134114583333333,4.906696863661707,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
205,25.85069166666673,1558.0,,,,0.057942708333333336,0.197265625,-0.9694010416666666,-0.06313295378739345,323.70878058170194,16.04289525926131,6.129734124576604,26228.333333333332,0.0,98.16288142008166,173.45358673174994,176.67428385782912,1.8663520182460795,3.297225803996993,0.05562601344690767,0.10879600599853433,0.39461013195696243,0.4251302083333333,4.958439624861371,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
206,25.98042000000004,1562.3333333333333,,,,-0.00390625,0.09830729166666667,-0.9420572916666666,-0.06332244281977949,325.55421723648215,16.038431799182273,6.185694093907188,26300.0,0.0,99.05707989947486,174.44215041016105,176.08728708304457,1.8664029086656175,3.2864259920447,0.05521539592426272,0.10962968467251986,0.39661736377134876,0.435546875,5.004982116177048,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
207,26.09375166666671,1566.3333333333333,,,,-0.021484375,0.059895833333333336,-0.990234375,-0.06328829268698148,328.2439864136573,16.035582247983125,6.2165424284189745,26380.333333333332,0.0,99.49665682208632,174.88463681211536,175.74705601288005,1.877258937088791,3.299087909900333,0.0553661788900816,0.10954160704098563,0.39954295336110635,0.4498697916666667,5.053645003138944,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
208,26.205216666666672,1570.3333333333333,,,,-0.057291666666666664,-0.0078125,-0.98828125,-0.06339895408033984,330.1676464224468,16.031153051528484,6.267535940334419,26464.666666666668,0.0,100.29060781199767,175.74740215312477,175.20818581033336,1.879016231789934,3.292043200278135,0.05505801879853515,0.1099731229950598,0.4016352666137468,0.4654947916666667,5.098153473757053,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
209,26.328986666666612,1574.0,,,,-0.013671875,0.10611979166666667,-0.9680989583333334,-0.06365259231877014,330.1676464224468,16.026322216663832,6.329938495544684,26570.0,0.0,101.30016094939707,177.16620194789508,174.85374659123082,1.8641795510130645,3.259326170743892,0.05436938551241772,0.11097647910863173,0.4016352666137468,0.484375,5.14431333176367,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
210,26.474116666666642,1578.0,,,,-0.013020833333333334,-0.05078125,-0.8919270833333334,-0.06393519311461256,333.3378178813075,16.021481416480118,6.39947115901823,26723.333333333332,0.0,102.42266182376255,178.97625350637352,174.70458093624907,1.862971325656453,3.254519111063155,0.053273210181114826,0.1118280876370759,0.4050833768443538,0.4934895833333333,5.193171574937307,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
211,26.592178333333365,1583.0,,,,-0.010416666666666666,0.017578125,-0.9127604166666666,-0.06414836124053462,336.8354017671542,16.016005460555746,6.462268496283155,26802.666666666668,0.0,103.35117369440161,180.10300194762476,174.23517385732222,1.870127211284031,3.2584406224797804,0.05264728928443446,0.11263316013733436,0.4088876047656817,0.515625,5.251762398511878,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
212,26.70185666666667,1586.6666666666667,,,,0.0013020833333333333,0.08203125,-1.017578125,-0.06438232098941582,339.9560516405693,16.01176367316329,6.509683599889406,26911.0,0.0,104.07228425502551,181.48934418514992,174.35672214916323,1.8731134274143504,3.2658765137479837,0.05160733537902315,0.11323094348002544,0.41228185169973625,0.5299479166666666,5.29918352362742,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
213,26.83008333333333,1590.6666666666667,,,,-0.017578125,0.04296875,-0.9303385416666666,-0.06458867589973988,340.78339352587926,16.006751780325995,6.576980078935402,26995.0,0.0,105.09537192890525,182.6337931863735,173.75881026449724,1.8660556824678383,3.2423158157506715,0.05097673161937181,0.11399029415117139,0.41318172921613155,0.5423177083333334,5.346249871084868,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
214,26.981465000000025,1595.0,,,,-0.004557291666666667,0.08919270833333333,-0.9798177083333334,-0.06488611024975753,344.30418439610077,16.001744657010487,6.636902425975822,27107.666666666668,0.0,106.0181685654934,184.25175569865473,173.76204307274097,1.8690374454862433,3.247535661936974,0.0503997764905057,0.11535360812942987,0.41701119875018683,0.5592447916666666,5.397944502428163,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
215,27.12660666666665,1601.0,,,,0.033203125,0.016276041666666668,-0.9622395833333334,-0.06499947447093103,347.511262033259,15.997644162686148,6.687972912938439,27122.333333333332,0.0,106.84511403371964,184.67720354098162,172.81160567170664,1.8820429377059578,3.252208789500608,0.04953953690223578,0.11535473511349374,0.4204994508382966,0.5794270833333334,5.470689373604178,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
216,27.232511666666696,1604.6666666666667,,,,0.055338541666666664,-0.076171875,-0.9361979166666666,-0.06524309962907686,348.69753319471585,15.993498786638847,6.737909107870737,27274.666666666668,0.0,107.59748584976985,186.40989023738823,173.20872047108003,1.871076516471196,3.240677468332803,0.04850858753298626,0.11601929262511147,0.4217897260745653,0.5930989583333334,5.516344054697825,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
217,27.347331666666623,1608.0,,,,-0.0390625,0.13606770833333334,-1.0377604166666667,-0.06527300246173164,350.9143269854485,15.98899869070867,6.7878630064519845,27366.0,0.0,108.44481387587307,187.11877807629335,172.4957325972971,1.8756373401880069,3.2352230316306745,0.04840391667943444,0.11611856871704884,0.42420087305767457,0.6002604166666666,5.560034097876588,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
218,27.454956666666686,1612.0,,,,-0.00390625,0.07096354166666667,-0.95703125,-0.06555575885438603,353.5467856410035,15.984472149992044,6.847517666785599,27506.666666666668,0.0,109.28567068918248,188.88075225263495,172.80039843975882,1.8717127658850865,3.234328444174477,0.04731258425059082,0.11697505615710135,0.42706412753449446,0.6028645833333334,5.608007111311763,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
219,27.572815000000002,1615.6666666666667,,,,0.00390625,0.080078125,-0.9967447916666666,-0.06584217330828628,354.18425704592346,15.980475542640809,6.900288412571931,27488.333333333332,0.0,110.10198065094265,189.55701561412374,172.16285338508987,1.8679782091020674,3.215930261515744,0.04653636602234668,0.11810920640190468,0.4277574880361419,0.611328125,5.652258262533079,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
220,27.730079999999997,1619.6666666666667,,,,-0.020182291666666668,0.07291666666666667,-0.9733072916666666,-0.06614759271555859,358.3065540515033,15.975608176977959,6.960314494839523,27726.0,0.0,111.00056808314247,192.0987128318752,173.04763824023146,1.8652712583152493,3.2277875178250017,0.04545359897196687,0.11911210264595234,0.43224119961546736,0.6061197916666666,5.717167809184747,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
221,27.87043833333331,1625.0,,,,-0.034505208333333336,0.07486979166666667,-0.9895833333333334,-0.06622733578961883,361.7199848059732,15.970376993990499,7.023667985450474,27835.0,0.0,111.97022624528198,193.09400180365765,172.42697105842612,1.8734153139163237,3.2302133001288205,0.04523419936533026,0.11942521023062354,0.43595389643918625,0.5950520833333334,5.767806853785124,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
222,27.983058333333332,1629.3333333333333,,,,-0.006510416666666667,0.12760416666666666,-1.017578125,-0.0665001986611067,364.13129796807135,15.963432149676427,7.097808442805582,27927.333333333332,0.0,113.09538238821824,194.5316298762833,171.98271024775184,1.8718296413922362,3.2191857098588237,0.04472400681645078,0.12069136387962527,0.43857661691072064,0.5891927083333334,5.828010017869215,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
223,28.09018333333337,1633.0,,,,-0.059244791666666664,-0.03125,-0.9498697916666666,-0.06665800692956338,366.5123877397252,15.957294687669522,7.163975076025021,28067.666666666668,0.0,114.19014773025145,195.97517984747552,171.59022529423967,1.8700276260482271,3.208856088914241,0.04428188760571416,0.12130456476917,0.44116646421335975,0.5774739583333334,5.875962829130206,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
224,28.202534999999994,1637.0,,,,-0.024088541666666668,0.13411458333333334,-0.9615885416666666,-0.0668490511263715,368.54130206575746,15.952677917524609,7.227329250557926,28182.666666666668,0.0,115.12170499944568,197.3448030086744,171.39726913832442,1.8676976309746858,3.201127378203518,0.043400265194780886,0.12176643819192322,0.4433732597559361,0.572265625,5.923586909174489,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
225,28.320773333333296,1641.0,,,,0.040364583333333336,0.1484375,-1.03125,-0.06703738189456548,371.0739507525561,15.948930005974162,7.277458806372196,28287.333333333332,0.0,115.91472439123572,198.6472275533914,171.34353725592248,1.8682263493435416,3.2009946519230543,0.04263429260550767,0.12230525505948053,0.446127953614237,0.5625,5.9734993315175915,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
226,28.54126166666673,1646.6666666666667,,,,-0.027994791666666668,0.08333333333333333,-0.9798177083333334,-0.06737624337728813,375.6992133482983,15.942487026630204,7.351867800284261,28410.333333333332,0.0,117.02894480750588,200.50018619940883,171.30872573332806,1.8736971509038725,3.209813799531594,0.04115148532453552,0.12319004596675674,0.4511587273381776,0.5559895833333334,6.0519023334225075,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
227,28.66728666666674,1652.6666666666667,,,,-0.012369791666666666,0.11653645833333333,-1.0260416666666667,-0.06759375678660907,378.2409063257732,15.936471905201529,7.421630114366695,28446.333333333332,0.0,118.10540721012046,201.4106017814253,170.52866002200537,1.878265112615079,3.2029648452692583,0.04042439329229464,0.12393994132585151,0.453923258428191,0.5520833333333334,6.12337147481801,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
228,28.776141666666643,1656.0,,,,-0.013671875,0.11197916666666667,-1.0442708333333333,-0.06786997667548428,380.1111541143519,15.931683606906603,7.476061352594052,28601.666666666668,0.0,118.95776547774356,203.3305022609649,170.92284349055797,1.8693297113308223,3.1950769246713393,0.03985064653743214,0.12517529452128512,0.4559574766454877,0.5384114583333334,6.170804096364084,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
229,28.903474999999958,1660.0,,,,-0.06315104166666667,0.11263020833333333,-1.0032552083333333,-0.0681364067982511,383.19172166050083,15.92565785303825,7.572933592475972,28689.0,0.0,120.44540322218671,204.75915126437016,169.9930997428514,1.8714787896010725,3.181419243693481,0.03852640095977059,0.12574271490485414,0.4593081271102324,0.53125,6.226719440941444,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
230,29.04461499999995,1664.0,,,,-0.028645833333333332,0.02734375,-0.9609375,-0.06839110683377309,384.9793415319432,15.919898199377897,7.655379281917479,28960.333333333332,0.0,121.68576915878266,207.47463938073358,170.478098283381,1.8559116796243502,3.1636718072080936,0.03778417516761687,0.126709211317274,0.46125247316442725,0.5345052083333334,6.281320155534658,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
231,29.169159999999994,1668.6666666666667,,,,-0.021484375,0.08072916666666667,-0.9856770833333334,-0.06888364304214882,389.4816671372687,15.914919117437305,7.722204918844848,29063.333333333332,0.0,122.74184248096407,209.7121892191191,170.85192069716686,1.8574532892552604,3.1733885947693437,0.03618657524106593,0.1284468030530641,0.4661495316304152,0.5201822916666666,6.3467171069834825,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
232,29.28922499999992,1673.0,,,,-0.020833333333333332,0.08072916666666667,-0.984375,-0.06908166619049187,393.82433996892496,15.908529126107007,7.795231356995958,29183.0,0.0,123.83065146929056,211.1807488709351,170.5307353392718,1.8651838590204675,3.1807044918634433,0.03519589010065897,0.1288633176472748,0.47087294006851743,0.5084635416666666,6.404393213492752,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
233,29.398868333333308,1677.0,,,,-0.07096354166666667,0.06966145833333333,-0.9850260416666666,-0.06937080847922568,397.9417493705775,15.904663987652619,7.850239776632262,29249.0,0.0,124.70420677598463,212.53707144016425,170.44396048212934,1.872716403059286,3.191887557330492,0.034380075231826006,0.1299821939208747,0.47535133553250836,0.498046875,6.459454144103739,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
234,29.508483333333373,1680.3333333333333,,,,-0.012369791666666666,0.07486979166666667,-0.9563802083333334,-0.06963743899859297,399.33890647786393,15.8962908160654,7.972431365821258,29470.0,0.0,126.51132066327541,214.98360266270686,169.96560033239803,1.8578784759172136,3.1577816864642596,0.03406384522509722,0.13136704513775982,0.47687098574004994,0.4759114583333333,6.5152720520661545,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
235,29.649450000000012,1684.0,,,,-0.072265625,0.11002604166666667,-1.0026041666666667,-0.06988677732244396,402.21756708538396,15.888457079144546,8.085281748588718,29575.0,0.0,128.31686299000955,216.5230357734375,168.7343267940609,1.8582834985825782,3.135486075621683,0.03361919872122035,0.13254149647148106,0.48000202745815396,0.4609375,6.58489670133602,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
236,29.75578166666666,1688.6666666666667,,,,0.00390625,0.048828125,-0.9622395833333334,-0.07003643586038044,408.11539895084024,15.883180650801195,8.133750783419412,29769.333333333332,0.0,128.99962776933407,218.40238106153302,169.31881130856243,1.8685191169457849,3.1637397893769923,0.032965927040754364,0.13293357037075368,0.4864169405496335,0.451171875,6.640530645261236,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
237,29.879516666666643,1692.6666666666667,,,,0.014322916666666666,0.099609375,-0.990234375,-0.07024774396415927,410.3976492322192,15.878566946422453,8.198341339311037,29842.0,0.0,129.9726255138355,219.59048368851356,168.9615583208485,1.868649296043716,3.1572622910942223,0.032068132126134304,0.1335070574992242,0.48889928279709555,0.4466145833333333,6.693427741467487,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
238,30.05605333333339,1696.3333333333333,,,,-0.005208333333333333,0.07877604166666667,-0.986328125,-0.07067935096001726,415.8661202311086,15.870533210223664,8.296733249219843,30029.333333333332,0.0,131.51670690568764,222.34158515535248,169.05201620279067,1.8702636588242552,3.1617108515193055,0.030137715781201738,0.13460019310409885,0.49484719162213603,0.4407552083333333,6.78945454559279,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
239,30.173368333333286,1702.6666666666667,,,,-0.020182291666666668,0.06705729166666667,-0.9765625,-0.07086745474752133,418.81421821058007,15.86380170997183,8.396549592862693,30166.666666666668,0.0,133.01077505923553,223.95124341734711,168.38445206470672,1.8700050384322955,3.1487981761383934,0.02968657511879681,0.1353925347842099,0.49805375850211825,0.4342447916666667,6.8497949243008245,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
